CustomerID,Churn
55697,0.0
283058,0.0
103166,0.0
53776,0.0
140698,0.0
45716,0.0
279882,0.0
460834,0.0
87955,0.0
126863,0.0
322776,0.0
132675,0.0
125148,0.0
92558,0.0
244600,0.0
405727,0.0
163196,0.0
491620,0.0
79759,0.0
342895,0.0
212671,0.0
244424,0.0
454221,0.0
177660,0.0
79291,0.0
185709,0.0
422366,0.0
343712,0.0
378089,0.0
304932,0.0
439605,0.0
175550,0.0
341942,0.0
31375,0.0
476091,0.0
479319,0.0
200476,0.0
279697,0.0
493128,0.0
228081,0.0
246099,0.0
165909,0.0
501877,0.0
48853,0.0
170236,0.0
34989,0.0
242912,0.0
473409,0.0
232653,0.0
12365,0.0
134899,0.0
357757,0.0
213275,0.0
175379,0.0
319711,0.0
177904,0.0
177314,0.0
144851,0.0
139852,0.0
168580,0.0
95883,0.0
355838,0.0
467550,0.0
222972,0.0
467778,0.0
3696,0.0
26034,0.0
178927,0.0
457749,0.0
152271,0.0
352788,0.0
182834,0.0
358171,0.0
224857,0.0
25167,0.0
450019,0.0
114127,0.0
439585,0.0
175848,0.0
495576,0.0
463444,0.0
236347,0.0
150481,0.0
14583,0.0
411016,0.0
122551,0.0
106906,0.0
466106,0.0
204559,0.0
61020,0.0
501279,0.0
430427,0.0
397004,0.0
201969,0.0
365442,0.0
241989,0.0
5391,0.0
3384,0.0
451695,0.0
306801,0.0
238158,0.0
194542,0.0
4851,0.0
440362,0.0
38155,0.0
296275,0.0
391237,0.0
227170,0.0
190558,0.0
398565,0.0
252702,0.0
268559,0.0
91396,0.0
53739,0.0
235745,0.0
72006,0.0
314440,0.0
484736,0.0
482054,0.0
243782,0.0
170043,0.0
433210,0.0
171911,0.0
333340,0.0
263364,0.0
162070,0.0
312045,0.0
352940,0.0
52695,0.0
121620,0.0
287073,0.0
20747,0.0
392216,0.0
7414,0.0
171915,0.0
330566,0.0
278071,0.0
140188,0.0
286968,0.0
163015,0.0
371438,0.0
98864,0.0
349353,0.0
274188,0.0
333987,0.0
6980,0.0
75606,0.0
265345,0.0
425430,0.0
85655,0.0
131986,0.0
287136,0.0
268780,0.0
370483,0.0
408382,0.0
384593,0.0
469580,0.0
501255,0.0
159225,0.0
6400,0.0
372264,0.0
464815,0.0
200576,0.0
259126,0.0
212530,0.0
231845,0.0
334884,0.0
348506,0.0
202245,0.0
454846,0.0
474521,0.0
52848,0.0
483268,0.0
112821,0.0
317807,0.0
294985,0.0
170296,0.0
172373,0.0
241643,0.0
416200,0.0
7764,0.0
267907,0.0
159924,0.0
104712,0.0
368843,0.0
444905,0.0
277908,0.0
367641,0.0
190403,0.0
177121,0.0
77042,0.0
449457,0.0
405183,0.0
436256,0.0
420668,0.0
117627,0.0
432257,0.0
37604,0.0
384535,0.0
310256,0.0
284991,0.0
101664,0.0
357760,0.0
435273,0.0
381300,0.0
184895,0.0
102080,0.0
51941,0.0
462240,0.0
407944,0.0
138383,0.0
165461,0.0
26032,0.0
116399,0.0
126689,0.0
169773,0.0
496843,0.0
224030,0.0
389462,0.0
362030,0.0
400753,0.0
333053,0.0
32739,0.0
300054,0.0
365478,0.0
177308,0.0
286754,0.0
235726,0.0
398751,0.0
352686,0.0
441657,0.0
245550,0.0
20024,0.0
149580,0.0
94979,0.0
335484,0.0
39785,0.0
460841,0.0
130815,0.0
170654,0.0
317499,0.0
247904,0.0
140890,0.0
4339,0.0
172392,0.0
156929,0.0
26881,0.0
14876,0.0
260977,0.0
300515,0.0
62193,0.0
67393,0.0
334423,0.0
329415,0.0
4736,0.0
336899,0.0
330512,0.0
386579,0.0
418919,0.0
21444,0.0
376434,0.0
342654,0.0
286213,0.0
155437,0.0
186633,0.0
135529,0.0
30837,0.0
288866,0.0
130725,0.0
79107,0.0
65598,0.0
214462,0.0
144722,0.0
50668,0.0
157655,0.0
154837,0.0
288029,0.0
161233,0.0
77910,0.0
313059,0.0
41204,0.0
404916,0.0
273115,0.0
377608,0.0
470202,0.0
334573,0.0
59253,0.0
156641,0.0
280844,0.0
407513,0.0
11554,0.0
205268,0.0
495270,0.0
238010,0.0
442248,0.0
222826,0.0
503847,0.0
155235,0.0
407092,0.0
364321,0.0
461023,0.0
334166,0.0
31854,0.0
347206,0.0
436,0.0
314994,0.0
72205,0.0
24474,0.0
202749,0.0
247458,0.0
217235,0.0
161803,0.0
189707,0.0
369193,0.0
157827,0.0
143707,0.0
314253,0.0
72337,0.0
47157,0.0
201754,0.0
274058,0.0
355102,0.0
198063,0.0
254576,0.0
69727,0.0
199513,0.0
357334,0.0
175009,0.0
81093,0.0
218496,0.0
245878,0.0
247920,0.0
123619,0.0
148104,0.0
256147,0.0
439678,0.0
374980,0.0
348938,0.0
339174,0.0
11529,0.0
118174,0.0
118929,0.0
264220,0.0
486024,0.0
351817,0.0
286410,0.0
81955,0.0
23868,0.0
195948,0.0
110650,0.0
273801,0.0
24506,0.0
21220,0.0
188089,0.0
386673,0.0
298427,0.0
107002,0.0
186768,0.0
52253,0.0
174398,0.0
29769,0.0
10669,0.0
434890,0.0
379405,0.0
355338,0.0
157261,0.0
414784,0.0
91268,0.0
250391,0.0
250312,0.0
184594,0.0
139753,0.0
502416,0.0
494951,0.0
211561,0.0
85945,0.0
101047,0.0
238393,0.0
292781,0.0
125997,0.0
493348,0.0
358104,0.0
297478,0.0
69866,0.0
466891,0.0
473342,0.0
89833,0.0
186352,0.0
287545,0.0
192079,0.0
355063,0.0
78251,0.0
250570,0.0
69890,0.0
268746,0.0
475005,0.0
376287,0.0
491099,0.0
246020,0.0
151303,0.0
225980,0.0
412590,0.0
337096,0.0
93669,0.0
494242,0.0
240915,0.0
159745,0.0
186025,0.0
59374,0.0
271320,0.0
306167,0.0
198007,0.0
252254,0.0
393043,0.0
422711,0.0
242290,0.0
248716,0.0
321285,0.0
427478,0.0
301390,0.0
25963,0.0
443178,0.0
101889,0.0
125909,0.0
2574,0.0
320141,0.0
60679,0.0
344390,0.0
426285,0.0
389351,0.0
311600,0.0
503198,0.0
322540,0.0
215170,0.0
386722,0.0
96440,0.0
378356,0.0
225876,0.0
195590,0.0
332699,0.0
76019,0.0
472163,0.0
98476,0.0
158118,0.0
2825,0.0
390241,0.0
174117,0.0
274334,0.0
118819,0.0
317974,0.0
454271,0.0
138579,0.0
227812,0.0
383352,0.0
427912,0.0
427346,0.0
147693,0.0
312740,0.0
126650,0.0
466093,0.0
943,0.0
18139,0.0
413202,0.0
443117,0.0
40968,0.0
432930,0.0
454492,0.0
244188,0.0
76911,0.0
498684,0.0
181030,0.0
220444,0.0
226726,0.0
26298,0.0
337540,0.0
204616,0.0
449695,0.0
168721,0.0
12014,0.0
259770,0.0
187143,0.0
85360,0.0
416936,0.0
35020,0.0
129936,0.0
368520,0.0
423454,0.0
206965,0.0
29105,0.0
232736,0.0
320455,0.0
326268,0.0
135072,0.0
212258,0.0
315307,0.0
256520,0.0
151123,0.0
284820,0.0
210549,0.0
173938,0.0
476905,0.0
480440,0.0
216446,0.0
32765,0.0
197039,0.0
479837,0.0
18861,0.0
99531,0.0
129449,0.0
94175,0.0
280242,0.0
97505,0.0
106007,0.0
179684,0.0
165310,0.0
497483,0.0
277780,0.0
241274,0.0
72961,0.0
427448,0.0
142424,0.0
188259,0.0
120333,0.0
283715,0.0
173094,0.0
29658,0.0
188890,0.0
326458,0.0
351399,0.0
239122,0.0
469181,0.0
24561,0.0
82771,0.0
234154,0.0
409274,0.0
504914,0.0
27717,0.0
134341,0.0
286721,0.0
1149,0.0
396795,0.0
127120,0.0
186775,0.0
419450,0.0
37914,0.0
50131,0.0
407442,0.0
193926,0.0
182240,0.0
375291,0.0
232022,0.0
347736,0.0
143094,0.0
175046,0.0
457972,0.0
303165,0.0
104934,0.0
324068,0.0
477157,0.0
163519,0.0
179757,0.0
194998,0.0
33340,0.0
460334,0.0
31840,0.0
351093,0.0
338333,0.0
328144,0.0
255418,0.0
214834,0.0
338544,0.0
265186,0.0
228508,0.0
374110,0.0
166883,0.0
54980,0.0
192586,0.0
394742,0.0
263457,0.0
208473,0.0
34549,0.0
426335,0.0
365238,0.0
13066,0.0
380975,0.0
58003,0.0
72124,0.0
140998,0.0
321423,0.0
103253,0.0
366099,0.0
58171,0.0
119946,0.0
287150,0.0
443810,0.0
274073,0.0
222668,0.0
174189,0.0
359915,0.0
122037,0.0
460102,0.0
176055,0.0
489482,0.0
470103,0.0
412473,0.0
244855,0.0
300813,0.0
265781,0.0
218452,0.0
316038,0.0
446924,0.0
50190,0.0
164890,0.0
243288,0.0
449402,0.0
451717,0.0
455383,0.0
366936,0.0
172232,0.0
165194,0.0
113271,0.0
218440,0.0
277118,0.0
35998,0.0
486374,0.0
280919,0.0
440973,0.0
601,0.0
78861,0.0
196208,0.0
27119,0.0
352949,0.0
369031,0.0
85659,0.0
273233,0.0
439601,0.0
111232,0.0
60586,0.0
70589,0.0
459644,0.0
255544,0.0
300669,0.0
14529,0.0
465404,0.0
316276,0.0
27366,0.0
330082,0.0
65125,0.0
419150,0.0
330119,0.0
150167,0.0
180263,0.0
392188,0.0
94159,0.0
488790,0.0
426949,0.0
61915,0.0
431954,0.0
28968,0.0
173185,0.0
503197,0.0
171716,0.0
29506,0.0
473222,0.0
192562,0.0
454723,0.0
96077,0.0
254945,0.0
356217,0.0
261526,0.0
293409,0.0
62033,0.0
502553,0.0
254755,0.0
338281,0.0
169287,0.0
494099,0.0
465167,0.0
38612,0.0
318231,0.0
290271,0.0
344657,0.0
296379,0.0
198032,0.0
274374,0.0
347480,0.0
123582,0.0
173263,0.0
447079,0.0
310814,0.0
335847,0.0
324262,0.0
253035,0.0
102028,0.0
70830,0.0
442123,0.0
495032,0.0
392059,0.0
93974,0.0
21487,0.0
192834,0.0
345614,0.0
280293,0.0
304822,0.0
286048,0.0
43783,0.0
37795,0.0
405455,0.0
332244,0.0
238630,0.0
338062,0.0
167374,0.0
328047,0.0
348139,0.0
153077,0.0
66650,0.0
32000,0.0
390933,0.0
401139,0.0
55403,0.0
7521,0.0
209839,0.0
187156,0.0
65991,0.0
236632,0.0
44195,0.0
427289,0.0
479654,0.0
44124,0.0
494193,0.0
41153,0.0
243214,0.0
93086,0.0
440100,0.0
127494,0.0
399742,0.0
154149,0.0
398519,0.0
286263,0.0
87207,0.0
155885,0.0
21433,0.0
156512,0.0
271967,0.0
383176,0.0
128909,0.0
296266,0.0
78383,0.0
380964,0.0
69594,0.0
275808,0.0
434569,0.0
485018,0.0
289974,0.0
1588,0.0
121961,0.0
79135,0.0
162031,0.0
9230,0.0
117012,0.0
387635,0.0
171939,0.0
109809,0.0
307900,0.0
279472,0.0
446425,0.0
268894,0.0
393980,0.0
223660,0.0
438091,0.0
114562,0.0
298793,0.0
270146,0.0
381747,0.0
127126,0.0
23354,0.0
349022,0.0
145142,0.0
419328,0.0
273381,0.0
97735,0.0
472125,0.0
362118,0.0
69649,0.0
371797,0.0
103382,0.0
43986,0.0
295814,0.0
135180,0.0
229214,0.0
436716,0.0
318887,0.0
174316,0.0
74857,0.0
340705,0.0
268699,0.0
151775,0.0
125610,0.0
497981,0.0
95811,0.0
308902,0.0
474365,0.0
184972,0.0
174499,0.0
227123,0.0
99848,0.0
388684,0.0
77367,0.0
242215,0.0
367497,0.0
152666,0.0
270025,0.0
274381,0.0
430065,0.0
450847,0.0
49329,0.0
228805,0.0
27403,0.0
182778,0.0
458792,0.0
468960,0.0
358542,0.0
230345,0.0
136368,0.0
257735,0.0
402351,0.0
85785,0.0
127952,0.0
277642,0.0
244977,0.0
358670,0.0
447142,0.0
55261,0.0
257179,0.0
430791,0.0
324430,0.0
492530,0.0
405939,0.0
352413,0.0
257317,0.0
42010,0.0
352209,0.0
23997,0.0
15061,0.0
177731,0.0
138281,0.0
70575,0.0
214264,0.0
151676,0.0
138686,0.0
89837,0.0
149217,0.0
107589,0.0
267452,0.0
153540,0.0
391242,0.0
208055,0.0
444885,0.0
107188,0.0
427758,0.0
354031,0.0
178981,0.0
70395,0.0
334949,0.0
242737,0.0
74882,0.0
4059,0.0
61284,0.0
379773,0.0
99329,0.0
167121,0.0
47222,0.0
169721,0.0
381347,0.0
493014,0.0
260715,0.0
390739,0.0
219618,0.0
160591,0.0
302846,0.0
192617,0.0
339314,0.0
51449,0.0
99976,0.0
116565,0.0
220180,0.0
6452,0.0
331707,0.0
105385,0.0
28393,0.0
66249,0.0
397426,0.0
381161,0.0
267372,0.0
267746,0.0
270622,0.0
145982,0.0
136003,0.0
415002,0.0
197329,0.0
496764,0.0
274852,0.0
262926,0.0
254281,0.0
39720,0.0
405412,0.0
496998,0.0
216880,0.0
461705,0.0
183620,0.0
55765,0.0
298307,0.0
309635,0.0
372863,0.0
48904,0.0
5234,0.0
275572,0.0
114661,0.0
18249,0.0
495569,0.0
39721,0.0
212657,0.0
490348,0.0
347949,0.0
74151,0.0
437238,0.0
174065,0.0
126768,0.0
297612,0.0
386775,0.0
423249,0.0
210340,0.0
66245,0.0
190849,0.0
468268,0.0
53539,0.0
81535,0.0
205256,0.0
26968,0.0
257821,0.0
198344,0.0
238415,0.0
461351,0.0
369782,0.0
35826,0.0
180867,0.0
393989,0.0
124802,0.0
242145,0.0
117824,0.0
86577,0.0
351314,0.0
101917,0.0
229196,0.0
164161,0.0
66649,0.0
345300,0.0
115147,0.0
241570,0.0
63231,0.0
17116,0.0
395896,0.0
337418,0.0
189162,0.0
51785,0.0
130948,0.0
189853,0.0
498064,0.0
260537,0.0
368032,0.0
430727,0.0
83882,0.0
286093,0.0
367245,0.0
428674,0.0
235946,0.0
122677,0.0
92457,0.0
427141,0.0
70174,0.0
229117,0.0
408709,0.0
304300,0.0
96664,0.0
59483,0.0
251259,0.0
417560,0.0
377343,0.0
486996,0.0
456377,0.0
340236,0.0
146296,0.0
311237,0.0
303729,0.0
197475,0.0
456425,0.0
213132,0.0
177410,0.0
144004,0.0
463161,0.0
352941,0.0
423997,0.0
172377,0.0
403146,0.0
276386,0.0
365940,0.0
224438,0.0
396163,0.0
59400,0.0
196102,0.0
68047,0.0
459350,0.0
363196,0.0
197835,0.0
58258,0.0
92714,0.0
288079,0.0
394939,0.0
435522,0.0
250767,0.0
101539,0.0
487726,0.0
45217,0.0
70087,0.0
16491,0.0
124198,0.0
291448,0.0
236443,0.0
251909,0.0
400027,0.0
76649,0.0
420266,0.0
476078,0.0
430281,0.0
418418,0.0
321287,0.0
59065,0.0
439292,0.0
462936,0.0
160585,0.0
2811,0.0
261989,0.0
315709,0.0
199044,0.0
221642,0.0
179847,0.0
5333,0.0
23824,0.0
5054,0.0
315538,0.0
432290,0.0
174208,0.0
315308,0.0
206099,0.0
228428,0.0
364162,0.0
193668,0.0
102131,0.0
337130,0.0
347943,0.0
250102,0.0
437797,0.0
131210,0.0
101271,0.0
36544,0.0
401742,0.0
245035,0.0
467602,0.0
378036,0.0
376527,0.0
485114,0.0
184404,0.0
409984,0.0
249247,0.0
105374,0.0
99628,0.0
197932,0.0
42291,0.0
245421,0.0
154584,0.0
96376,0.0
39042,0.0
291084,0.0
346229,0.0
102166,0.0
174701,0.0
67333,0.0
487113,0.0
495988,0.0
40280,0.0
69888,0.0
205548,0.0
451640,0.0
460531,0.0
187194,0.0
33368,0.0
170501,0.0
187661,0.0
53580,0.0
344201,0.0
503041,0.0
218703,0.0
309622,0.0
35628,0.0
10236,0.0
115577,0.0
143757,0.0
233388,0.0
77382,0.0
363263,0.0
207361,0.0
185097,0.0
362906,0.0
481043,0.0
285203,0.0
132205,0.0
409417,0.0
107440,0.0
256049,0.0
46832,0.0
416854,0.0
18160,0.0
409720,0.0
465610,0.0
490641,0.0
131373,0.0
323939,0.0
260177,0.0
457057,0.0
332317,0.0
350417,0.0
270631,0.0
245756,0.0
480700,0.0
31971,0.0
243795,0.0
494866,0.0
141032,0.0
468870,0.0
191769,0.0
208798,0.0
407344,0.0
149150,0.0
78890,0.0
145883,0.0
143026,0.0
328545,0.0
98477,0.0
102986,0.0
96388,0.0
468147,0.0
21633,0.0
175637,0.0
363029,0.0
103518,0.0
273924,0.0
238743,0.0
461649,0.0
479886,0.0
204453,0.0
403395,0.0
100422,0.0
466385,0.0
90475,0.0
388687,0.0
215461,0.0
44673,0.0
160601,0.0
229082,0.0
388313,0.0
424956,0.0
188722,0.0
434525,0.0
484610,0.0
164712,0.0
90327,0.0
64223,0.0
9542,0.0
72053,0.0
472464,0.0
25985,0.0
471873,0.0
113813,0.0
472984,0.0
498366,0.0
453062,0.0
80720,0.0
296862,0.0
76849,0.0
420111,0.0
376955,0.0
70622,0.0
407711,0.0
140528,0.0
150366,0.0
353318,0.0
308186,0.0
341411,0.0
331573,0.0
107109,0.0
298063,0.0
112112,0.0
72229,0.0
227377,0.0
118334,0.0
347212,0.0
454025,0.0
234104,0.0
297230,0.0
138834,0.0
92531,0.0
369617,0.0
89999,0.0
284559,0.0
276433,0.0
317721,0.0
260059,0.0
321827,0.0
265384,0.0
421993,0.0
358118,0.0
419528,0.0
348388,0.0
29671,0.0
253032,0.0
301986,0.0
283023,0.0
214198,0.0
17684,0.0
337429,0.0
285714,0.0
278803,0.0
378567,0.0
56722,0.0
42080,0.0
312222,0.0
61613,0.0
344188,0.0
266239,0.0
449646,0.0
191760,0.0
103845,0.0
446943,0.0
68552,0.0
16754,0.0
89758,0.0
152670,0.0
348963,0.0
280024,0.0
442476,0.0
166703,0.0
334673,0.0
15071,0.0
204219,0.0
258236,0.0
327963,0.0
254698,0.0
124036,0.0
219966,0.0
208404,0.0
478359,0.0
73465,0.0
24213,0.0
399619,0.0
84488,0.0
450946,0.0
325782,0.0
137880,0.0
207215,0.0
342172,0.0
79555,0.0
116451,0.0
163797,0.0
387900,0.0
92498,0.0
181273,0.0
379462,0.0
265926,0.0
409024,0.0
117052,0.0
82206,0.0
214269,0.0
327276,0.0
407707,0.0
359121,0.0
426189,0.0
399849,0.0
337002,0.0
37545,0.0
304345,0.0
28125,0.0
50937,0.0
193586,0.0
101776,0.0
492012,0.0
229327,0.0
63313,0.0
409821,0.0
62159,0.0
90763,0.0
448913,0.0
151898,0.0
485950,0.0
222605,0.0
402827,0.0
115519,0.0
344434,0.0
423277,0.0
167187,0.0
230927,0.0
429545,0.0
455979,0.0
166941,0.0
88843,0.0
373798,0.0
49766,0.0
480154,0.0
338174,0.0
319943,0.0
393584,0.0
204226,0.0
432646,0.0
364386,0.0
473276,0.0
169304,0.0
334650,0.0
28421,0.0
296146,0.0
354278,0.0
448771,0.0
58228,0.0
393287,0.0
383940,0.0
485549,0.0
237576,0.0
45593,0.0
315510,0.0
422726,0.0
34388,0.0
376325,0.0
344936,0.0
96435,0.0
493421,0.0
332940,0.0
111292,0.0
263676,0.0
153148,0.0
285973,0.0
466794,0.0
405868,0.0
137869,0.0
373334,0.0
110915,0.0
43347,0.0
372743,0.0
111171,0.0
273550,0.0
387400,0.0
44187,0.0
314564,0.0
337158,0.0
465384,0.0
394808,0.0
65800,0.0
157563,0.0
297956,0.0
119563,0.0
94089,0.0
167267,0.0
460698,0.0
430437,0.0
459737,0.0
251256,0.0
28901,0.0
123954,0.0
204591,0.0
346739,0.0
170157,0.0
397690,0.0
160821,0.0
19428,0.0
16516,0.0
162700,0.0
106318,0.0
433557,0.0
7518,0.0
374939,0.0
1417,0.0
195318,0.0
425664,0.0
312165,0.0
447472,0.0
224276,0.0
264499,0.0
418408,0.0
180156,0.0
115808,0.0
503930,0.0
354745,0.0
356549,0.0
199200,0.0
156993,0.0
414382,0.0
119172,0.0
419997,0.0
331686,0.0
427366,0.0
64664,0.0
121919,0.0
72893,0.0
272973,0.0
317565,0.0
496386,0.0
173112,0.0
411051,0.0
364968,0.0
339895,0.0
476951,0.0
191514,0.0
122641,0.0
468659,0.0
130834,0.0
65029,0.0
235660,0.0
399545,0.0
438476,0.0
185024,0.0
232482,0.0
118954,0.0
9621,0.0
57650,0.0
189514,0.0
85620,0.0
490037,0.0
372667,0.0
171375,0.0
134785,0.0
439805,0.0
423345,0.0
63825,0.0
140910,0.0
490911,0.0
67959,0.0
484768,0.0
98852,0.0
235666,0.0
436629,0.0
407762,0.0
336813,0.0
246675,0.0
75807,0.0
145338,0.0
132383,0.0
123189,0.0
309489,0.0
468170,0.0
285753,0.0
298464,0.0
185948,0.0
219680,0.0
88130,0.0
446733,0.0
415515,0.0
119467,0.0
299198,0.0
437500,0.0
203041,0.0
486184,0.0
396210,0.0
158831,0.0
146858,0.0
205658,0.0
404934,0.0
208862,0.0
253176,0.0
150662,0.0
62704,0.0
495887,0.0
135103,0.0
257062,0.0
177744,0.0
219245,0.0
378528,0.0
383911,0.0
224963,0.0
31097,0.0
398114,0.0
240723,0.0
423924,0.0
211424,0.0
406263,0.0
281913,0.0
490751,0.0
139307,0.0
484639,0.0
176591,0.0
228535,0.0
486173,0.0
325440,0.0
76527,0.0
315877,0.0
307577,0.0
203860,0.0
440424,0.0
470108,0.0
172124,0.0
263586,0.0
16819,0.0
444435,0.0
219800,0.0
218068,0.0
138833,0.0
389884,0.0
193377,0.0
212121,0.0
337262,0.0
101465,0.0
331128,0.0
275889,0.0
258463,0.0
177717,0.0
394292,0.0
3063,0.0
342426,0.0
374413,0.0
194723,0.0
423187,0.0
308928,0.0
22736,0.0
277018,0.0
21820,0.0
481325,0.0
132999,0.0
218744,0.0
914,0.0
337856,0.0
41280,0.0
318130,0.0
494263,0.0
287276,0.0
482460,0.0
341215,0.0
233592,0.0
426058,0.0
246208,0.0
292387,0.0
114859,0.0
190110,0.0
27763,0.0
489741,0.0
463887,0.0
101070,0.0
75062,0.0
342790,0.0
494855,0.0
104139,0.0
205886,0.0
438427,0.0
157845,0.0
435785,0.0
201251,0.0
430163,0.0
389315,0.0
79845,0.0
372212,0.0
64565,0.0
403284,0.0
500481,0.0
189892,0.0
410904,0.0
282625,0.0
407600,0.0
243873,0.0
97515,0.0
409480,0.0
58690,0.0
82268,0.0
488233,0.0
171218,0.0
335072,0.0
420845,0.0
304872,0.0
288155,0.0
416507,0.0
436875,0.0
332012,0.0
406295,0.0
419770,0.0
144190,0.0
476129,0.0
354599,0.0
458686,0.0
194566,0.0
464785,0.0
206140,0.0
392107,0.0
32904,0.0
275442,0.0
298657,0.0
279867,0.0
94720,0.0
209573,0.0
466804,0.0
321038,0.0
30446,0.0
247488,0.0
447970,0.0
416173,0.0
190438,0.0
193954,0.0
484822,0.0
42592,0.0
456198,0.0
349539,0.0
33502,0.0
40762,0.0
377431,0.0
316945,0.0
108419,0.0
298897,0.0
365283,0.0
493618,0.0
343530,0.0
354045,0.0
202663,0.0
469910,0.0
442279,0.0
27916,0.0
461801,0.0
464639,0.0
438840,0.0
208375,0.0
212022,0.0
412231,0.0
270908,0.0
10651,0.0
374128,0.0
56170,0.0
162801,0.0
100677,0.0
161287,0.0
138006,0.0
444683,0.0
488778,0.0
223305,0.0
26423,0.0
105981,0.0
83975,0.0
275461,0.0
68340,0.0
419968,0.0
378171,0.0
23377,0.0
494322,0.0
304136,0.0
455237,0.0
389796,0.0
65389,0.0
492318,0.0
289193,0.0
235156,0.0
62185,0.0
128395,0.0
447729,0.0
126383,0.0
394738,0.0
309881,0.0
407979,0.0
160613,0.0
466392,0.0
252830,0.0
439273,0.0
394751,0.0
216965,0.0
153062,0.0
475128,0.0
113436,0.0
129427,0.0
252122,0.0
212383,0.0
446157,0.0
250252,0.0
325052,0.0
61416,0.0
381508,0.0
139526,0.0
242018,0.0
16847,0.0
440521,0.0
115958,0.0
309189,0.0
242206,0.0
350553,0.0
109525,0.0
279861,0.0
470055,0.0
115752,0.0
87270,0.0
184345,0.0
473271,0.0
303864,0.0
86414,0.0
406726,0.0
504250,0.0
19978,0.0
440436,0.0
167388,0.0
417625,0.0
378925,0.0
427270,0.0
498420,0.0
358055,0.0
58813,0.0
174897,0.0
191915,0.0
294610,0.0
322086,0.0
358898,0.0
380280,0.0
50045,0.0
135218,0.0
88132,0.0
497956,0.0
409946,0.0
395234,0.0
494850,0.0
260983,0.0
235507,0.0
444164,0.0
68497,0.0
349410,0.0
145598,0.0
433661,0.0
477909,0.0
67381,0.0
146202,0.0
183562,0.0
180558,0.0
18757,0.0
122715,0.0
234914,0.0
320233,0.0
254317,0.0
106151,0.0
368661,0.0
114089,0.0
151577,0.0
11358,0.0
417615,0.0
181343,0.0
191127,0.0
44769,0.0
41259,0.0
477957,0.0
132112,0.0
293517,0.0
315729,0.0
205176,0.0
275665,0.0
98014,0.0
478351,0.0
361025,0.0
433416,0.0
233256,0.0
11770,0.0
38522,0.0
313209,0.0
400935,0.0
310733,0.0
365519,0.0
109585,0.0
402371,0.0
282382,0.0
359666,0.0
124316,0.0
110113,0.0
193472,0.0
449330,0.0
272208,0.0
386152,0.0
109546,0.0
495306,0.0
190320,0.0
191927,0.0
115174,0.0
322123,0.0
141850,0.0
273727,0.0
225629,0.0
487750,0.0
120937,0.0
339989,0.0
251934,0.0
300329,0.0
399902,0.0
288197,0.0
136291,0.0
327098,0.0
498115,0.0
249529,0.0
166689,0.0
495942,0.0
394382,0.0
341601,0.0
241966,0.0
141381,0.0
414968,0.0
453247,0.0
240464,0.0
141472,0.0
66930,0.0
415528,0.0
8649,0.0
213342,0.0
453993,0.0
309384,0.0
231665,0.0
163118,0.0
407479,0.0
336233,0.0
108763,0.0
143846,0.0
30099,0.0
125091,0.0
445933,0.0
488127,0.0
247693,0.0
39788,0.0
87486,0.0
248562,0.0
53682,0.0
293071,0.0
292760,0.0
239226,0.0
378626,0.0
283453,0.0
214790,0.0
385196,0.0
86239,0.0
429996,0.0
196370,0.0
239767,0.0
459943,0.0
372840,0.0
475479,0.0
290877,0.0
283948,0.0
144158,0.0
195661,0.0
383658,0.0
261173,0.0
341369,0.0
188186,0.0
259054,0.0
339845,0.0
254142,0.0
425248,0.0
411151,0.0
297494,0.0
476608,0.0
166798,0.0
158395,0.0
205522,0.0
264562,0.0
148659,0.0
230668,0.0
492165,0.0
431418,0.0
305417,0.0
448644,0.0
401605,0.0
227579,0.0
324214,0.0
142272,0.0
87895,0.0
154681,0.0
240587,0.0
345020,0.0
167528,0.0
116835,0.0
85892,0.0
366327,0.0
71309,0.0
250703,0.0
210242,0.0
409462,0.0
425382,0.0
147053,0.0
267968,0.0
215432,0.0
433513,0.0
217623,0.0
204128,0.0
280338,0.0
357844,0.0
49726,0.0
335969,0.0
464885,0.0
125131,0.0
427856,0.0
426463,0.0
397187,0.0
418391,0.0
494412,0.0
303109,0.0
240344,0.0
303264,0.0
171380,0.0
332790,0.0
382133,0.0
422867,0.0
471999,0.0
222099,0.0
74144,0.0
425363,0.0
311297,0.0
67276,0.0
135226,0.0
420792,0.0
399898,0.0
466118,0.0
255881,0.0
501866,0.0
476405,0.0
484519,0.0
14312,0.0
29482,0.0
382682,0.0
39872,0.0
101955,0.0
111890,0.0
45848,0.0
291323,0.0
321463,0.0
214398,0.0
372030,0.0
62276,0.0
92996,0.0
160122,0.0
190294,0.0
305075,0.0
55196,0.0
186561,0.0
497788,0.0
248834,0.0
175446,0.0
29679,0.0
445232,0.0
374207,0.0
36010,0.0
426499,0.0
120612,0.0
12945,0.0
303045,0.0
459974,0.0
436848,0.0
91683,0.0
262182,0.0
313993,0.0
178959,0.0
345507,0.0
8109,0.0
192244,0.0
301206,0.0
15861,0.0
91982,0.0
402462,0.0
372359,0.0
408795,0.0
289694,0.0
138127,0.0
48001,0.0
259694,0.0
374956,0.0
174472,0.0
450674,0.0
34567,0.0
108169,0.0
378227,0.0
283937,0.0
305390,0.0
39561,0.0
69833,0.0
202964,0.0
146320,0.0
189832,0.0
50911,0.0
429080,0.0
377663,0.0
62294,0.0
198471,0.0
35856,0.0
214342,0.0
113236,0.0
196710,0.0
377796,0.0
441474,0.0
424161,0.0
462318,0.0
